;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33
1036;35;1.1606581389844195;45;1.15335195;1.1645816842105263;1.1566424736842105;1.1636622105263157;1.1572595789473685;1.1565118421052631;1.165456052631579;1.1575715263157895;1.1614627894736842;1.157586947368421;1.1618495789473684;1.157136;1.1615857894736843;1.1587556315789473;1.1606725789473684;0.0035587552891277654;0.004659042582293677;0.006617708426541149;0.005755644172645239;0.007264629915753822;0.005564567061757399;0.002098843583015402;0.0031253148529107664;0.0032783967894036248;0.003438072400402489;0.0011939811703237347;0.0027424171819765016;0.0029913427973059415;0.0014017907678127715;0.0021646582823928676;80.64516129032258
1037;35;1.1606630412916712;45;1.1512594090909092;1.1696540476190476;1.156151857142857;1.1649228095238096;1.1564883333333333;1.161397761904762;1.1560365714285714;1.1609000952380952;1.1595584761904763;1.1601291428571427;1.1599056666666667;1.1581870476190477;1.160386380952381;1.1603916666666667;1.1600808571428571;0.005565508949978813;0.0022698128001266975;0.004856271896071229;0.0045545062039594195;0.0028377255563801877;0.007104979112599554;0.0033102611161572536;0.00236963642579957;0.0023387570549128884;0.002431710802824088;0.002451300314798933;0.0008385497287692876;0.0010467240073768413;0.0017077736481552262;0.002128067181404637;73.31378299120234
1038;35;1.160667943598923;45;1.15116225;1.1676604736842104;1.1541318947368422;1.1654361578947368;1.1540094736842106;1.1634586315789472;1.1615940526315789;1.1568274210526315;1.1624582631578948;1.1573583157894736;1.159953842105263;1.158874105263158;1.1612317368421052;1.1586074210526316;1.1616757894736842;0.009154659250176516;0.0027058434373781345;0.002666386462252234;0.0056037307043627265;0.003322068956546022;0.0028955257862687727;0.0031364659070305424;0.0035522176377861315;0.0013508639557337336;0.0016231473559665866;0.0008360179598787227;0.0012496229606803948;0.000847077317873706;0.0015766405324045612;0.000861083463430893;80.64516129032258
1039;35;1.1606728459061748;45;1.15096825;1.1643792631578949;1.1580512105263159;1.163000052631579;1.157353052631579;1.1594146842105264;1.160154894736842;1.1610575263157894;1.158385;1.1621149473684211;1.1604727894736842;1.1613442105263159;1.1586037368421052;1.161368105263158;1.1589021052631578;0.0035711453400097837;0.003729979279687837;0.002999389578248406;0.003972421909919598;0.00543593320694887;0.0031468060536329772;0.002825072563369653;0.0047047542900585685;0.0026117983161883726;0.0035829318918339337;0.002049635267796241;0.0012873580862003144;0.0012833961821019679;0.002186519784059098;0.0012972292222158688;80.64516129032258
1040;35;1.1606777482134263;45;1.15579896;1.1640789166666667;1.1586594583333334;1.159545625;1.16088275;1.1602712916666666;1.1589325416666667;1.1599939583333334;1.16150325;1.1602125;1.1589347083333332;1.1600035833333333;1.1590209166666667;1.163643375;1.1577239166666666;0.00445055397750287;0.008671153164957065;0.0037429858109265077;0.002872422789101181;0.0034977276008238776;0.0023064997286339215;0.003519328357108079;0.0022583876410658065;0.002614959726184166;0.005412104139555285;0.5776527826634799;0.0015511973472595246;0.0009858489573289968;0.0018991916544197132;0.0024013049697968448;64.51612903225806
1041;35;1.160682650520678;45;1.1587915217391305;1.1635930454545456;1.1566064090909092;1.1655850454545456;1.1564355;1.1609219545454545;1.1582958636363636;1.1619153181818183;1.1635929090909092;1.159300818181818;1.1602027727272728;1.1596059545454547;1.1600158636363638;1.161126318181818;1.1597130454545455;0.008356434961206223;0.004339638963228241;0.00618251648301651;0.009543302909706192;0.0023648912539178503;0.0019725083735056023;0.0021378852767886983;0.003343720730340809;0.0010058754968441754;0.0020767414639827108;0.0008296287139620242;0.0011421482464562705;0.0013322935217655674;0.0017916206386919507;0.0023123663920686767;70.12622720897616
1042;35;1.16068755282793;45;1.1644044736842105;1.1563870555555555;1.1601367777777778;1.1603226666666666;1.1606105555555555;1.1622315555555556;1.1581437777777779;1.1596176666666667;1.1582520555555555;1.161194388888889;1.1598543888888888;1.1608822777777779;1.1586633888888889;1.1586602777777777;1.1599323888888888;0.001917084457897805;0.0024904438411945088;0.008507335620479336;0.007065815360302204;0.0075890743620814745;0.004042479775091805;0.0028707315639777743;0.003689771378219716;0.6124226214961783;0.7221065701770096;0.002066552831305112;0.0017674394508492397;0.0013455226029923805;0.0024072187467638426;0.0018847823134996245;84.88964346349745
1043;35;1.1606924551351816;45;1.16064055;1.157348;1.1618264210526317;1.159395052631579;1.162732;1.1584053157894736;1.161339894736842;1.157466157894737;1.1619846315789473;1.1578022105263157;1.1609841578947369;1.1611037894736842;1.1608953684210526;1.1595043684210526;1.1599093157894738;0.0050930150668393685;0.008662904048617609;0.005044754771220737;0.00440379326986889;0.009581942530962435;0.008823975905657602;0.0020683942213636786;0.001992294859456679;0.0012158107587818144;0.0019320449034046633;0.0030011332167691794;0.003047420704992388;0.004756700925017099;0.0021725793991506917;0.0015251841802306186;80.64516129032258
1044;35;1.1606973574424333;45;1.15925165;1.1606025789473684;1.15967;1.1605996315789473;1.1609527894736842;1.1583629473684212;1.1603766315789474;1.158917105263158;1.1600811052631579;1.1579047368421054;1.1616716315789475;1.156312105263158;1.161884894736842;1.1595631052631579;1.161702947368421;0.002008812251188827;0.002804176256859084;0.001407380348180424;0.003018540066738033;0.0014088138659070514;0.0009805661898268812;0.002020734690665391;0.001482747858041372;0.001997398583011211;0.0019017297927619373;0.0016996707593114949;0.001965843299246652;0.0015497271765176823;0.001078178396635148;0.0024404346259923847;80.64516129032258
1045;35;1.1607022597496848;45;1.1594599;1.1568224210526317;1.1610752105263158;1.1582043157894737;1.1630083684210526;1.1568203157894736;1.1615683684210527;1.1594234210526315;1.1612806842105263;1.1587344736842105;1.1621552105263158;1.1586875789473685;1.1590813684210526;1.1595588421052632;1.1601446842105263;0.005622873398239692;0.0021273465035575962;0.002282350070016695;0.002036104752070331;0.0034543057223401226;0.0014099159176124104;0.0018583958796806375;0.0015741022244014006;0.0008093908582406509;0.002434895078013752;0.7028242690860695;0.0021656928918372276;0.0024598812123652223;0.002119799132600329;0.00200877389504231;80.64516129032258
1046;35;1.1607071620569367;45;1.1608235;1.1615418421052632;1.158133052631579;1.1613837368421054;1.1582592631578947;1.1664548421052632;1.155034;1.1648947894736843;1.1580745789473683;1.160396105263158;1.159576;1.1599373157894737;1.1603784736842104;1.1592253684210527;1.1612187894736843;0.002419023062921755;0.004447187204204446;0.011247597054352349;0.008173234052157382;0.006892724061099253;0.004328320000790153;0.003007773983086736;0.0010916129034571375;0.001426025452312574;0.0011278261240465492;0.0013496918166752009;0.6460432607316967;0.001190229546881212;0.001379770158417174;0.0016229164960701035;80.64516129032258
1047;35;1.1607120643641884;45;1.1516611;1.1527606842105262;1.1665924210526315;1.160203052631579;1.1493985263157895;1.166474842105263;1.1610134210526315;1.160322;1.1615453157894737;1.156292157894737;1.164380842105263;1.158293052631579;1.1622315263157894;1.156968947368421;1.1627245789473684;0.05304410201739287;0.03801851490765552;0.04537066275973176;0.03894889132707358;0.03781951488667138;0.0149861970206037;0.007745687469064384;0.01169737826276563;0.010445888245049844;0.010743061803700533;0.005026831123118312;0.0013889908996455762;0.0009390337450107801;0.0009644696570127425;0.0013667442382777895;80.64516129032258
1048;35;1.16071696667144;45;1.1358561;1.1604306315789474;1.1585332631578946;1.163254105263158;1.1614943684210526;1.1604896842105263;1.1587679473684211;1.1622613157894737;1.1585413157894737;1.1586561578947367;1.1635262631578946;1.1589032631578948;1.163250789473684;1.1591537894736843;1.1600733157894736;0.036312257669306444;0.0088317473872547;0.005406950391672912;0.008825084795908246;0.0050080780435271316;0.00726630683400089;0.007057962496938283;0.005303918269152318;0.004785044990530742;0.005755849394438846;0.0036927630402376426;0.0028792849004590747;0.6460756387561405;0.0018121391772324919;0.002313060864180495;80.64516129032258
1049;35;1.1607218689786918;45;1.1605693;1.1495545789473685;1.172119;1.1480653684210527;1.1680356842105264;1.1634378421052631;1.1608225263157894;1.1613551052631579;1.1588673157894738;1.1595634736842104;1.1595553684210527;1.1580144736842104;1.1647777368421053;1.1577477368421052;1.1609862631578947;0.017364890961816863;0.011124439128512357;0.007672237273297627;0.016187357859386364;0.010887681505325346;0.004783997204374391;0.0012588276454446293;0.0010204853363167264;0.003488038003944218;0.0019856313400813813;0.002549432381499109;0.0008953707095959412;0.0036687933808467786;0.0019576420862894473;0.002385510493749588;80.64516129032258
1050;35;1.1607267712859433;45;1.1484589130434784;1.1564957272727272;1.160705181818182;1.1616695;1.1575825454545454;1.1556301363636363;1.1633453636363638;1.1580193181818181;1.162485090909091;1.1563649545454546;1.1603840454545455;1.1612681818181818;1.1585964545454546;1.161648590909091;1.160247090909091;0.025796093990639618;0.0023901261409592918;0.0027406386575180063;0.0036660055432114554;0.00774096120970881;0.0017900580808734659;0.002059764261718526;0.004004561463255003;0.001804313611983669;0.002933324336738484;0.0016575873022263872;0.0015971952093581142;0.0020869188664100874;0.0009916073848190653;0.0022299728998799694;70.12622720897616
1051;35;1.160731673593195;45;1.1784824999999999;1.1499527894736843;1.1676482631578948;1.1533190526315789;1.1685538947368421;1.1511776315789473;1.166913157894737;1.1550627894736842;1.164466842105263;1.1545964736842105;1.1622465263157895;1.1570371052631578;1.163976157894737;1.157402894736842;1.1626367368421053;0.01427398976239097;0.0036607620423887576;0.0032069184558476227;0.0038932344803900803;0.0028066618743968767;0.0053507672991878865;0.0011492839443737735;0.005345635900006525;0.004619776873678328;0.0025983476452122655;0.0021692965928158166;0.004226045063317839;0.0024797421743927408;0.0038162848702011647;0.0019127157784477073;80.64516129032258
1052;35;1.1607365759004467;45;1.1563386666666666;1.1553276000000001;1.1642117;1.15910535;1.16063395;1.1595448;1.16172075;1.1586158500000001;1.1628827;1.15885055;1.16030425;1.16041795;1.1597365;1.16014055;1.1612958;0.0023911086828777577;0.006648104861735547;0.0031338828295699706;0.008530002778274351;0.006367300431646226;0.004703638419239638;0.00108148230999963;0.0013730653480442832;0.0014884683084510815;0.0012625645778168819;0.002062791105453186;0.0014239469045024282;0.00306880661701443;0.0015042634314017826;0.004929698299725425;76.80491551459293
1053;35;1.1607414782076984;45;1.1537923333333333;1.1647068;1.1547484;1.1640837;1.15624965;1.15940285;1.1632584;1.157533;1.1609824;1.1601491;1.15936025;1.1590638500000001;1.1610979;1.16176215;1.1598434499999999;0.003928461395169021;0.006333639384479604;0.004876612050874751;0.0041035025745023365;0.0031782330124738734;0.001415868796887629;0.0020983241784564067;0.0018456465990056264;0.0024750670889365366;0.002254132786916658;0.0023728959183819654;0.002234343310448807;0.001653537607994651;0.0031659021708295393;0.0017049078220181975;76.80491551459293
1054;35;1.16074638051495;45;1.15411735;1.1619993157894737;1.1588203157894736;1.1613517368421054;1.159353157894737;1.1594671578947369;1.1596544736842105;1.1617101578947369;1.159907842105263;1.1601085789473684;1.1587534736842104;1.1609623684210526;1.1576504210526315;1.160210105263158;1.1596787368421053;0.0044043846248578095;0.0010924584432793769;0.0009967064681368158;0.001523307032672468;0.6166597533989062;0.004737337206386889;0.0033461110821771706;0.004512659123241297;0.0024046005735108514;0.004750319221037095;0.003924001350215252;0.002065249627379668;0.0028786299271198325;0.00155809028032315;0.0008722189354428381;80.64516129032258
1055;36;1.1757130221674876;45;1.172705;1.176139090909091;1.180442090909091;1.171615909090909;1.1757475909090909;1.1738939545454545;1.1753105909090908;1.174030590909091;1.1743025454545455;1.1756301818181818;1.1731894090909092;1.1745243636363636;1.1771620454545455;1.174427409090909;1.1737962272727274;0.004908730200552702;0.001421772298060598;0.003599983464367974;0.0014078726237395777;0.0039311240929534716;0.003253079939545553;0.0035737372949402077;0.0022125012060064753;0.0028793042269216413;0.0024977075324683073;0.0017593925807638207;0.0019464332348329602;0.0011007299083648058;0.0009785597122248736;0.0011182942338698282;70.12622720897616
1056;36;1.1757150881555738;45;1.1711523;1.1752715789473684;1.1727464210526315;1.176721894736842;1.1770795263157894;1.1725683684210526;1.1766791578947369;1.1723047894736842;1.1781447368421052;1.172368157894737;1.1761991578947368;1.173953105263158;1.175277894736842;1.175181;1.1747646842105264;0.001505793062598077;0.00916169938940123;0.00604164903276313;0.006922232322136936;0.003898787010346494;0.6933836688881183;0.7220233347381995;0.0011731109438368236;0.00225847492402643;0.0027097011779316517;0.00186553606425004;0.0008915798646059348;0.001781979513996738;0.002032950811013384;0.0029196827843797455;80.64516129032258
1057;36;1.175717154143659;45;1.1720029;1.1743468421052632;1.1749238947368421;1.1763149473684211;1.1752636842105264;1.1756903157894736;1.173497842105263;1.1734612105263158;1.1767892631578947;1.1729405263157895;1.1731161578947369;1.176676947368421;1.1739529473684212;1.175029;1.1743385789473684;0.0038286545513645;0.0012227922174341743;0.0008631548010214264;0.0016065252522026912;0.0014836261902900676;0.0033987046560684546;0.004052122808042943;0.00296886393496359;0.0027556651716077025;0.001425218788990402;0.7212791309856091;0.0009378573377464668;0.0016250141016032425;0.0008267642415532515;0.0009336054553176437;80.64516129032258
1058;36;1.1757192201317448;45;1.1650541;1.1845027368421053;1.1666663684210525;1.184498947368421;1.1679916315789474;1.174968947368421;1.1756997368421052;1.1742492631578947;1.1741238947368422;1.174949052631579;1.1743183684210527;1.1753374736842106;1.174344052631579;1.1751495789473685;1.1741606315789475;0.00206553145703469;0.005297134412345629;0.005116517231374029;0.003646334559430664;0.005786458254796516;0.003585408414264143;0.005131282673108678;0.004521244811898912;0.004334216459942607;0.0021803781647963118;0.0016962262103637966;0.001341904507631731;0.0011335728410494456;0.0013647907579059564;0.20844002881891868;80.64516129032258
1059;36;1.1757212861198305;45;1.17856535;1.1768476842105262;1.1709335789473685;1.1792976315789474;1.1742436842105264;1.1742348947368422;1.1749142105263157;1.1740117894736841;1.1750584736842105;1.1754784210526317;1.1753624210526317;1.175054;1.1772597368421052;1.173295105263158;1.1765543157894738;0.0043201089079229855;0.0028021943594387353;0.0020851361350651336;0.0026150746369320256;0.0027903822329293495;0.0014456420294087307;0.001045599167885627;0.0008349006979507247;0.0009609301262851063;0.0017312511954521207;0.3771009761308617;0.0018679087534221636;0.002035882823579232;0.0009386281298159944;0.003291576826666494;80.64516129032258
1060;36;1.1757233521079162;45;1.17317345;1.1713403157894737;1.1763122105263157;1.1760037368421052;1.175821842105263;1.1702051578947368;1.1791085789473683;1.170626947368421;1.1761143157894738;1.1740885263157894;1.1796234736842106;1.174153842105263;1.1741612105263157;1.1746924736842106;1.175190105263158;0.007817999484825817;0.00350225264100172;0.0026401305434674534;0.006318464641580319;0.008134906550464808;0.00676327176136879;0.0037293359152027455;0.005343528416834745;0.0053000580400661985;0.006971351386355919;0.0029040712680346646;0.004306771106359512;0.003149202290156577;0.0029923752803940637;0.0019475824299981122;80.64516129032258
1061;36;1.175725418096002;45;1.17832015;1.1751866842105263;1.1724093684210526;1.177037947368421;1.1759005263157896;1.1754163684210526;1.1765846842105263;1.1748082105263158;1.175300842105263;1.1734838421052631;1.1733875263157896;1.1765515263157895;1.1749574210526317;1.1767225789473685;1.1728181578947368;0.0032182526523271333;0.0013320490920479286;0.0009912770781239884;0.0017548366012469928;0.0015418837097099984;0.001438209736309004;0.0018652115177233948;0.0018139032370047528;0.7432183216822615;0.0010701694706477247;0.002271547058930465;0.0016005565479413665;0.000877489114575678;0.0018479545243259008;0.0012256312325200592;80.64516129032258
1062;36;1.1757274840840877;45;1.17743575;1.1718322105263157;1.1773328421052631;1.174127052631579;1.174880052631579;1.179108;1.1711462105263157;1.1777963684210526;1.1722735789473684;1.177854947368421;1.1739027368421053;1.1748550526315789;1.176988894736842;1.1742485263157896;1.1755254210526316;0.0019808792007325444;0.7945660296278647;0.0015741771841242846;0.005974672268777433;0.003961189979366225;0.0023893467494043087;0.0037294250164357323;0.0014780052702705003;0.0008550388760355681;0.0015772190178949058;0.0017377252001812545;0.6787790897129985;0.0010869242994562733;0.0010640209567913787;0.0011179833687785653;80.64516129032258
1063;36;1.1757295500721734;45;1.1775105909090908;1.1760920476190475;1.1720591904761906;1.180808619047619;1.1680801904761904;1.174807;1.174656380952381;1.1760912380952382;1.1744871428571428;1.1770319523809525;1.1750505714285715;1.1741767619047618;1.1755539047619048;1.1740646666666668;1.1754996666666666;0.0029359161409311402;0.002908763422421823;0.0031173502629484153;0.0026459114398670156;0.003079907459957978;0.0035010687796728714;0.5073398738706199;0.001969482950034401;0.0031961839635057656;0.0037845261985642244;0.0013422367738752205;0.0009941242832142323;0.0016225822908180047;0.001199399321882965;0.0012250633997199349;73.31378299120234
1064;36;1.1757316160602589;45;1.18181045;1.176733947368421;1.1694214210526315;1.1800586315789474;1.1703342105263157;1.176513947368421;1.1765135789473684;1.1734875263157896;1.175534894736842;1.1737706842105262;1.1733352631578948;1.1765671578947368;1.1750464736842106;1.1773315789473684;1.172505052631579;0.00713408657875398;0.0016448002064987112;0.002218756115879893;0.005335090639764502;0.0016629137272653203;0.7284033127086554;0.0012975819098868077;0.0015954030270478531;0.0016081790563220704;0.002256097516919001;0.002835772260917551;0.002469308838592455;0.002128772373626038;0.0035284500424059223;0.0015774948661189349;80.64516129032258
1065;36;1.1757336820483446;45;1.1733834583333334;1.1755850869565216;1.178430391304348;1.1720317826086957;1.1767270434782608;1.1744593913043477;1.1741363043478261;1.1785298695652173;1.173611956521739;1.1748256956521739;1.1745798260869564;1.1751221304347825;1.1750972173913043;1.1762598260869566;1.174724347826087;0.006875973834454392;0.00593540636514195;0.007100369969484487;0.0029766455640920708;0.001900050369625653;0.003412426845557928;0.0022197755503814034;0.0031662971821750695;0.001539040329032148;0.7635915397158959;0.43712226833042767;0.0012484863673609466;0.0009580633380334572;0.0019279865770037894;0.0011660394351937226;67.20430107526882
1066;36;1.1757357480364303;45;1.1646245;1.1815427894736843;1.1712762631578948;1.176789157894737;1.1715535263157895;1.1728671052631578;1.1793760526315789;1.1698116842105264;1.1785256315789474;1.1718214736842105;1.1760916315789474;1.1765705789473684;1.1742756315789473;1.1752539473684211;1.1732212631578947;0.0029728083391050587;0.002856793396235026;0.004643571145406962;0.004366831755952501;0.006169560333411328;0.005117413755390472;0.001365694958363033;0.0015479382722630945;0.0031585220561122208;0.0016811936688099864;0.0018692165385091766;0.0021552627660318506;0.001058463782539288;0.0017754355795342384;0.0026221832261199684;80.64516129032258
1067;36;1.175737814024516;45;1.17515155;1.1773163684210526;1.1751685263157894;1.1743995263157896;1.1760404736842105;1.1767046842105262;1.1741823157894737;1.1733118421052633;1.175656;1.1741856315789474;1.177435842105263;1.1749236315789473;1.1750563684210527;1.1744158947368422;1.1739342631578946;0.004602588659199233;0.0024239134154532406;0.002569243541252784;0.0046455711808658495;0.00215911420542007;0.0022248384723548265;0.002035938960355232;0.0011310710884014036;0.0013226853577308244;0.0013450282198826666;0.0015110893886037394;0.00257516569500392;0.0009689180799293921;0.6521402281664369;0.0008104233353353812;80.64516129032258
1068;36;1.1757398800126018;45;1.1782522;1.1737674736842105;1.1771413684210525;1.1712937894736841;1.1801057894736842;1.1752862631578946;1.1758813684210527;1.1733947368421052;1.173375;1.176597052631579;1.1753585263157895;1.175146842105263;1.1772857368421052;1.1740616315789474;1.175814947368421;0.0026612186088727195;0.0008351042096263507;0.0025928061420126556;0.0019517746790193005;0.004147570729139683;0.0026822418037096007;0.0029400534993342187;0.0009319726892818305;0.0015153638360326242;0.00233618143972129;0.4199410498869278;0.0015259548290663563;0.001189654517641602;0.0016119727806678337;0.0008713337460904637;80.64516129032258
1069;36;1.1757419460006873;45;1.17347775;1.1772836086956522;1.1714109130434782;1.1783627391304348;1.1736150869565218;1.1760788260869566;1.1746214347826087;1.174323347826087;1.1760181304347825;1.1739215652173913;1.1759397391304347;1.1762850869565218;1.1761804782608696;1.1738284782608697;1.1739708695652173;0.0034264865926434216;0.0048472650558576665;0.0026970916307797557;0.004382504651425151;0.0019172225866185353;0.0015971319366053771;0.0016222292133214104;0.0015752822145050673;0.0020763919165957844;0.0017156481633928897;0.0010492401240634406;0.001406132119521269;0.0026479662671149264;0.0023447170961268765;0.002149836279270588;67.20430107526882
1070;36;1.175744011988773;45;1.17688345;1.1739735789473684;1.1745037368421052;1.1756453684210526;1.1727687894736842;1.178127052631579;1.1736542631578948;1.1764104210526316;1.174392894736842;1.1753522631578948;1.175237157894737;1.176675052631579;1.1742822105263158;1.1732346842105263;1.178217157894737;0.001650858611530131;0.0024009964671127234;0.0027211629017777944;0.003823207774900364;0.001568069179984226;0.002621945873534139;0.7994126206232134;0.001715012352264853;0.0014133206325976872;0.002792647207740471;0.0014404362866529028;0.001480979010792981;0.0020577164953993515;0.002011263893747515;0.0012942036274249155;80.64516129032258
1071;36;1.1757460779768587;45;1.180221;1.1720215263157894;1.1771935789473684;1.1741718421052632;1.1760064210526315;1.1726455789473684;1.175914157894737;1.1741578421052632;1.1781352631578947;1.1713992631578947;1.1786232105263157;1.1726586315789473;1.176569052631579;1.1722776315789474;1.1767686842105263;0.0071965051971517174;0.0033599239470298156;0.002941151575598077;0.002895283967327221;0.003926427161849552;0.002236826902253124;0.0013961114355061249;0.002646207648339142;0.0028279187054578445;0.0030432371989582018;0.0038246082381648743;0.002663007785913542;0.0013210116692934219;0.004040534689734418;0.001631262430438167;80.64516129032258
1072;36;1.1757481439649442;45;1.1779723;1.1733331578947368;1.1767580526315788;1.1735053684210526;1.176282894736842;1.1764433157894736;1.1721924736842104;1.1786050000000001;1.1714187368421052;1.1783935789473685;1.1755007894736842;1.1736441052631579;1.1749673684210526;1.1744472105263157;1.1779825263157895;0.5520837179078505;0.0019087402845029018;0.0022755882627400826;0.0014684277007332483;0.00230417008184767;0.6836245763600731;0.0009395040280453475;0.001670527727662379;0.004281233114706087;0.003841316127402595;0.0025032450179483263;0.0013872287280256783;0.003264972914819201;0.003462188864142747;0.0014284970100081657;80.64516129032258
1073;36;1.1757502099530301;45;1.17383785;1.1754587368421052;1.1730021052631578;1.1778142105263159;1.1718972105263157;1.1755191578947368;1.1737321578947368;1.176425;1.174943;1.1754254210526316;1.175745947368421;1.174898105263158;1.1738693157894737;1.1754607368421053;1.1771123684210527;0.0027055585526059114;0.002098186276078213;0.002490708799044432;0.0016523419601330671;0.0008916194740749833;0.0020317092766425253;0.0011334075104724097;0.0009537009198089618;0.0008599832039703575;0.3946278578595477;0.0008519518422542947;0.0021538702347876438;0.001135682861279303;0.0022241249675647736;0.0014198802066264552;80.64516129032258
1074;36;1.175752275941116;45;1.1679848846153846;1.1702704;1.17693752;1.17514984;1.17739104;1.1711688;1.17967716;1.17275032;1.17306004;1.17558104;1.17719988;1.17466864;1.17325988;1.17718832;1.1742912;0.022865084672184215;0.0032020764617145914;0.0015437017501231747;0.0019989781281111226;0.0021065623354967044;0.005577727710875371;0.0013618942592335708;0.0029123553572094514;0.0020666486050286183;0.007164563358874934;0.005331345619072163;0.0025946501671709086;0.0025575777655169403;0.0020181883526238387;0.0020177982018361787;62.0347394540943
1075;36;1.1757543419292016;45;1.1739754;1.1735137894736842;1.175815894736842;1.1727744736842105;1.1786911578947368;1.175133842105263;1.1734674736842106;1.1766092631578948;1.1742537368421053;1.1738385263157896;1.173111842105263;1.1768016842105264;1.1760095263157895;1.176147052631579;1.1742461578947367;0.003731997072261497;0.002250908645634958;0.0019819998568992277;0.0023108835339761997;0.0035919258261204066;0.0012347190082118956;0.0036069216848908002;0.0015087932942183747;0.002262223140632166;0.0019299100545656245;0.0017688200166952963;0.0014478133724356384;0.001287124545835115;0.0009570393277466805;0.002250763852146372;80.64516129032258
1076;36;1.1757564079172873;45;1.16897795;1.1810557894736842;1.1685242631578947;1.181793894736842;1.1691705263157894;1.1744107894736842;1.1775030526315788;1.1737232105263158;1.1776454736842106;1.1733965789473684;1.1758826315789475;1.1737795263157895;1.174185052631579;1.173846105263158;1.1797141578947368;0.004273204768949011;0.005901204411708824;0.00531958314826875;0.005774554286741669;0.00410644723938156;0.0010701087472748379;0.0016536220337215494;0.0018462707631856626;0.004309876233959235;0.006065139380241362;0.0016897632053215206;0.0012992805003976262;0.0034307772762594657;0.004827973613279833;0.003643144021662184;80.64516129032258
1077;36;1.1757584739053728;45;1.1760089523809523;1.1778866000000001;1.17488445;1.17653465;1.17394775;1.17596465;1.1773003;1.17499195;1.1741597;1.1746349;1.1767839;1.17455515;1.1761276;1.17435205;1.1759247;0.002032176160577403;0.0032812524470166447;0.002243809084546809;0.002573787998364711;0.6393992143122813;0.001143277066156755;0.0013407942304548713;0.0020054402712569217;0.001433523120442121;0.001459269316076434;0.0027168210893577303;0.0018858562002164218;0.0008069916454273005;0.0018603204725332323;0.0027100758214291167;76.80491551459293
1078;36;1.1757605398934585;45;1.1749102;1.1747304210526315;1.1753701578947369;1.173398;1.177151947368421;1.176132;1.1741611578947369;1.1763275263157895;1.1753354736842105;1.1756492105263159;1.1740524736842106;1.1758257368421052;1.1744037894736843;1.1754458421052632;1.1736337368421053;0.00445692305473064;0.0030216438740782183;0.0029758690656523095;0.002674252543546861;0.0015033967271808968;0.0021103066127935014;0.001066198556823777;0.0012590888843578363;0.0017563886993367923;0.001943065521253244;0.0014636718427154163;0.0032325734303269957;0.0021527152255013194;0.0021373612304053193;0.0037310722742650505;80.64516129032258
1079;36;1.1757626058815445;45;1.17079995;1.181470842105263;1.1712694210526315;1.1776901052631579;1.172601842105263;1.1734947368421054;1.1752875789473685;1.173955;1.1767147368421054;1.1734096315789473;1.1758816315789473;1.1744083157894736;1.175823;1.1746245263157895;1.1732972105263157;0.0035666996313856096;0.0018547750466523614;0.003883372221776514;0.0033944732842067114;0.003913782104636535;0.002090847511366956;0.0014984043481795228;0.001107724745192175;0.00148546468008818;0.003290546074413216;0.004522303569968247;0.0038732818420649674;0.00089735877873781;0.002906914981144527;0.0024321239135772135;80.64516129032258
1080;36;1.17576467186963;45;1.17329845;1.1741886315789474;1.1760048421052631;1.1713958421052633;1.1784207894736842;1.1701507894736842;1.1775215263157894;1.173508105263158;1.1751717894736842;1.1740788421052633;1.1743907894736842;1.175078052631579;1.1735831578947369;1.1767552631578948;1.173504052631579;0.0026541496303950636;0.00523973751686226;0.0016137281976548808;0.0028503522055890592;0.001837322495702992;0.0018703922220559884;0.004757614766157296;0.002107339183128458;0.002504561407134028;0.0027202030206740523;0.0011387027013690864;0.0014608729305789392;0.001088654075409856;0.001166423681463283;0.0013612416094500883;80.64516129032258
1081;36;1.175766737857716;45;1.1687163;1.1759575263157895;1.1730951578947368;1.1796231052631578;1.1710614736842104;1.176493105263158;1.175216052631579;1.1771152105263158;1.173555947368421;1.1757367368421052;1.1771887368421052;1.1738513684210525;1.1740286842105263;1.175173105263158;1.1749547894736843;0.005591909297321752;0.001993696911335585;0.0023929546883196227;0.0021875544664898597;0.0027837706316836794;0.003305840671275581;0.0011886238762948763;0.0017952857580943464;0.0019209315874707089;0.0015011611743397113;0.7907574317004489;0.0021941768441471818;0.001162100208560709;0.6925447353971338;0.7475242529657112;80.64516129032258
1082;36;1.1757688038458014;45;1.1750859;1.1747451578947368;1.174389894736842;1.1765923684210526;1.1751102631578947;1.176680052631579;1.1739716842105263;1.176833842105263;1.1732966315789475;1.1747698421052633;1.1761612105263157;1.175438947368421;1.1749044210526316;1.172298052631579;1.1766002105263158;0.00205950433229375;0.0037490921014020516;0.0013553977642799882;0.0027735918190943984;0.6782270876750274;0.001819016842927484;0.0010899952116424998;0.0026577880373464605;0.0026126658205860034;0.001396744399712645;0.0009017151298711788;0.002770954397830062;0.001599991156773807;0.0017244680491768044;0.002576916947287268;80.64516129032258
