;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41
872;29;1.071271954534311;45;1.0663074;1.0736437777777779;1.0717026666666667;1.0629545555555555;1.0696904444444444;1.0785572222222222;1.0707705555555556;1.0707724444444444;1.0732657777777777;1.0722624444444444;1.0659074444444445;1.0697496666666666;1.0732946666666667;1.0694127777777778;1.0662763333333334;1.0746506666666666;1.074692;1.066709111111111;1.0687246666666665;1.0688846666666667;1.0697083333333333;1.0727295555555556;1.0697787777777779;1.0679864444444445;1.072530888888889;1.0723526666666667;1.0672563333333334;1.0709004444444445;1.071254777777778;1.0695518888888889;1.070212;1.0716917777777777;1.0716754444444445;1.0697513333333333;1.0696913333333333;1.072262;1.0694814444444445;;
873;29;1.0712750024974225;45;1.08867775;1.0543985714285715;1.0610985714285714;1.0685195714285713;1.0801094285714286;1.0685745714285715;1.0694092857142858;1.069722;1.0739385714285714;1.0725431428571428;1.0724128571428573;1.0680391428571427;1.0763198571428572;1.0668002857142858;1.0695791428571428;1.0713705714285715;1.0707697142857142;1.0715277142857143;1.0706355714285714;1.071284142857143;1.0700891428571428;1.0724487142857144;1.069319142857143;1.069683142857143;1.0728695714285714;1.0729588571428572;1.0697922857142856;1.0695947142857143;1.0704222857142858;1.0705887142857142;1.071679;1.0701645714285715;1.0703732857142858;1.0691538571428572;1.0732354285714285;1.069944;1.071427857142857;1.0690268571428572;1.0736005714285715
874;29;1.071278050460534;45;1.061693818181818;1.0731131999999999;1.0698758;1.0737662000000001;1.0685763;1.0701067;1.0724508;1.0698124;1.0726758;1.0712159;1.0720382;1.0715224;1.0683704;1.0709913;1.0730054;1.0684119;1.0684909999999999;1.0752341;1.0735272;1.0712794;1.0715528;1.0691142;1.071046;1.0714510000000002;1.0689078;1.0723632;1.0718118;1.0709645;1.0699422;1.070408;1.0709732;1.0719872;1.0700284;1.0702541;1.0703911;;;;
875;29;1.0712810984236454;45;1.085575;1.0650412857142857;1.0684572857142858;1.0742847142857144;1.0708345714285714;1.0700407142857142;1.0731315714285714;1.067025142857143;1.0655644285714285;1.0733442857142856;1.0742658571428572;1.0717565714285715;1.0673064285714287;1.0740524285714286;1.0746134285714286;1.0687948571428572;1.072182857142857;1.0693335714285714;1.07044;1.0748212857142858;1.066787142857143;1.0691427142857142;1.0738084285714287;1.067549;1.0694261428571428;1.0712485714285713;1.0702777142857143;1.0743105714285714;1.0722061428571428;1.0729957142857143;1.0696914285714285;1.067332142857143;1.0704295714285714;1.0741214285714287;1.0699431428571429;1.0698995714285715;1.0707492857142857;;
876;29;1.0712841463867568;45;1.0812848888888889;1.071226125;1.0726265;1.068412375;1.07111125;1.07172225;1.071081625;1.06614025;1.071289625;1.077605375;1.069377125;1.070704;1.0731718749999999;1.070152;1.07002;1.0743435;1.06896575;1.0696845;1.071946375;1.0682998750000001;1.0724135;1.068563875;1.0700255;1.07045675;1.063828875;1.072758375;1.076253375;1.07094025;1.065731375;1.069435;1.075420125;1.070391625;1.065535125;1.069679625;1.06732125;1.07224625;;;
877;29;1.0712871943498683;45;1.0649431249999999;1.0522594285714286;1.0662102857142857;1.072648;1.0718862857142857;1.0679722857142857;1.0670614285714286;1.070795;1.0776901428571428;1.0722758571428572;1.0668025714285714;1.062474142857143;1.0732817142857143;1.0735151428571428;1.0699094285714286;1.0671182857142858;1.075600857142857;1.0764662857142857;1.0690254285714285;1.0706602857142857;1.0703085714285714;1.0721754285714287;1.0696898571428572;1.0652212857142858;1.0726397142857143;1.073006857142857;1.070948;1.0725598571428572;1.0727298571428572;1.073852;1.0705637142857143;1.0690574285714285;1.0690565714285714;1.0718424285714285;1.0723714285714285;1.0686355714285714;1.0685775714285715;1.0721528571428571;1.0725974285714286
878;29;1.0712902423129798;45;1.0436086363636363;1.0230651;1.0867016;1.102445;1.0556581;1.0445461;1.1038912;1.0660228;1.045139;1.071618;1.0726951;1.0691324;1.0710389999999999;1.0727086;1.0688679;1.0684594;1.0693236000000002;1.0740846;1.0745029000000001;1.0772804;1.0677542;1.0683001;1.0743508;1.0711368000000001;1.0682123;1.0713641;1.073571;1.0666136;1.0717233;1.0728959;1.0686366;1.0692073;1.0739144;1.0726568;1.0693882;1.0718659;;;
879;29;1.0712932902760912;45;1.0626417;1.057452;1.076484888888889;1.077742;1.0648982222222223;1.0654253333333332;1.0704852222222223;1.071062888888889;1.0704832222222223;1.0730607777777779;1.0719202222222222;1.0702945555555556;1.0748355555555555;1.067705;1.0686067777777777;1.0714875555555556;1.0745778888888888;1.072378111111111;1.0672401111111112;1.0694662222222222;1.073853;1.0682221111111112;1.070749;1.073266111111111;1.0713526666666666;1.0688474444444445;1.0709765555555557;1.069283888888889;1.0706557777777779;1.0713688888888888;1.0691402222222222;1.0720918888888888;1.0689498888888889;1.0702874444444443;1.068983888888889;;;;
880;29;1.0712963382392027;45;1.0911532;1.0810476666666666;1.0650502222222222;1.0688474444444445;1.0710737777777777;1.0745772222222223;1.0674675555555555;1.0669271111111112;1.0767593333333334;1.0657427777777777;1.0720345555555555;1.068817111111111;1.072257888888889;1.0726345555555556;1.06962;1.0680332222222222;1.068475888888889;1.0738986666666668;1.0700378888888888;1.0690214444444444;1.0723705555555556;1.0742616666666667;1.071924;1.0656619999999999;1.074195;1.0725847777777777;1.069374111111111;1.0681011111111112;1.0727017777777779;1.0720143333333334;1.0701933333333333;1.0735803333333334;1.075667;1.070656;1.067981111111111;1.0713486666666667;;;
881;30;1.084571799674075;45;1.103275090909091;1.0839692;1.0824427;1.0779536;1.0913567;1.0855135;1.0784994;1.0858754;1.0869583999999999;1.079552;1.0820668;1.0899933;1.0864958;1.0776922;1.0869504;1.0891357;1.0789326;1.0821574;1.0894947;1.0852788;1.0820194;1.0855038000000001;1.085804;1.0825529;1.0815117;1.0854415;1.0892843;1.0830768;1.0835425;1.0840834;1.0849275999999999;1.0840479;1.0821461;1.0845666999999999;1.0843532;1.0841681;;;
882;30;1.0845709250458242;45;1.0860764545454547;1.0870898;1.0879029;1.0802785;1.0818706;1.0841292;1.0868212;1.0817708;1.0850475;1.0883239;1.0815151;1.0859749;1.0880255;1.0819068;1.082327;1.0872878;1.0811861;1.0827299;1.0844429;1.0836962;1.0858565;1.0825166;1.0868982;1.0849355;1.0833013;1.0826015;1.0886963;1.0820931;1.0831714000000001;1.0861364;1.0815055;1.0855654000000001;1.082395;1.0851099;1.0870761;1.0840261;;;
883;30;1.0845700504175735;45;1.0894301818181817;1.0834621;1.0864339;1.0804552;1.0837902;1.086416;1.0826544;1.0818935;1.0868614;1.086739;1.0894539;1.0823764;1.0802957;1.0917854;1.0815925;1.0829822;1.0850692;1.086845;1.0814819;1.0822270999999999;1.0831178;1.0853136;1.0836545;1.0865024;1.0822883;1.081802;1.0889183;1.0862886999999999;1.0836112;1.0831599;1.0842766;1.0847664;1.0843787;1.083209;1.0837061000000001;1.0834223;;;
884;30;1.084569175789323;45;1.0696298181818182;1.0909446;1.0824312;1.0856682;1.0820199;1.0880954;1.0742350999999999;1.0827647;1.0990324;1.0910011;1.0832857;1.0785956;1.0858208999999999;1.0872361;1.0828095;1.0795592;1.0908644;1.0818701;1.0802517;1.084022;1.0863584;1.0835976;1.0834866;1.0838139;1.0873376000000001;1.0824195;1.0804065999999999;1.0834645;1.0849571;1.0833769;1.0837726;1.0886368;1.0834012;1.0837344;1.0840608;1.084764;;;
885;30;1.084568301161072;45;1.1028552;1.0856013333333334;1.0609798888888888;1.0877053333333333;1.0972921111111111;1.092647;1.0667325555555556;1.0864552222222221;1.0786587777777779;1.0818833333333333;1.0838544444444445;1.0902243333333332;1.080236888888889;1.082369;1.0872525555555557;1.0875911111111112;1.084409;1.077063111111111;1.084821111111111;1.0867135555555556;1.084198;1.078724;1.0840043333333333;1.0895292222222221;1.0846447777777777;1.077976888888889;1.0844973333333332;1.0867695555555554;1.0813044444444444;1.0837613333333334;1.0864213333333332;1.0849463333333333;1.0838055555555555;1.0825115555555556;1.0829623333333334;1.0856971111111111;1.0839833333333333;;
886;30;1.0845674265328218;45;1.0492306363636363;1.0874788;1.0735788;1.0839459;1.0940614;1.0852044;1.0720853;1.0908993;1.0877857;1.0847388;1.0829846;1.0802488000000001;1.0844201;1.0903234;1.0810142;1.0810239;1.0882577;1.0824358;1.0802654999999999;1.0841487;1.0826451000000001;1.083733;1.0842067;1.0857533;1.0830384;1.0837376;1.0863041;1.0851607;1.0878603;1.0849354;1.0804644;1.0858262;1.0874324;1.0829063;1.0841001;1.0861198;;;
887;30;1.084566551904571;45;1.0755703;1.087299111111111;1.0901853333333333;1.0827326666666666;1.0824957777777777;1.0869574444444445;1.0787756666666666;1.0847636666666667;1.0854295555555555;1.0841585555555555;1.0858138888888889;1.0875347777777777;1.0801724444444445;1.0847095555555555;1.0876282222222222;1.0845534444444445;1.081371111111111;1.0830621111111112;1.0857738888888888;1.082849;1.0832745555555556;1.0841576666666666;1.080308111111111;1.0866993333333332;1.0848404444444444;1.0830582222222223;1.0847647777777778;1.087423888888889;1.0832345555555556;1.0824354444444444;1.0819052222222223;1.0839961111111112;1.0854266666666668;1.0846074444444445;1.0818674444444445;1.0824832222222223;;;
888;30;1.0845656772763204;45;1.0685318181818182;1.0732245;1.0803797;1.0911059;1.0916651;1.0758382;1.0819363;1.0869349;1.0859291;1.0874461;1.0815781;1.0796148;1.0843418;1.0864343;1.0840711;1.0806809;1.0849534;1.0871848;1.0801163;1.086854;1.0887127;1.0803226;1.0836326;1.0850077;1.0837756;1.0817614;1.0841626;1.0846493;1.0850143;1.0877914;1.0826048;1.084877;1.0870724;1.0818864;1.0830226;1.0855937;;;
889;30;1.0845648026480696;45;1.0660666363636364;1.0870929;1.09159;1.0836731;1.077968;1.0922108000000001;1.0828617;1.0797219;1.085609;1.0912453;1.0853473;1.0821878;1.0832086;1.0868791;1.0799921;1.0797676;1.0927318;1.0865754;1.0805198;1.0872198;1.0874799;1.0796549;1.0831389;1.0890411;1.0830968;1.0798385;1.0863863;1.0882678000000001;1.0830868;1.0855613;1.0855442;1.0832104;1.0834692;1.0849778;1.0843998;1.0838712;;;
890;30;1.0845639280198192;45;1.075145111111111;1.08583325;1.076264125;1.08252825;1.087502;1.0863245;1.083037375;1.078810375;1.08675;1.08539375;1.085041;1.080571875;1.088105125;1.083981125;1.0830487500000001;1.090544625;1.085351;1.073954625;1.08532875;1.089355625;1.085960375;1.079352;1.080627625;1.08320075;1.083832875;1.0841227500000001;1.085781125;1.087356625;1.084437125;1.084796125;1.082195;1.0814785;1.088001625;1.08615825;1.08394975;1.08355625;1.08477725;1.0831433750000001;
891;30;1.0845630533915682;45;1.06135;1.0825053;1.097759;1.080014;1.0775546999999999;1.086048;1.0885545;1.0774725;1.0845467;1.089812;1.0839876;1.0828313999999999;1.0824375;1.0880687;1.0852023;1.0822863;1.0839897;1.0845169000000001;1.0859201;1.0913522;1.0765453;1.0806081;1.0923947999999999;1.0865633;1.0785463;1.0854123;1.0879729999999999;1.085968;1.0838486999999999;1.0837746;1.0853543;1.0839067;1.0817890000000001;1.0844365;1.0857473;1.0833268999999999;;;
892;30;1.0845621787633175;45;1.0649349000000001;1.1046545555555556;1.0911608888888888;1.0751057777777777;1.0685274444444444;1.0820317777777777;1.085531111111111;1.0892005555555555;1.0807033333333333;1.082253111111111;1.0856126666666666;1.0908925555555555;1.0761518888888888;1.0876777777777777;1.086144;1.0816905555555556;1.0886737777777777;1.0832427777777778;1.0793893333333333;1.0865823333333333;1.0913403333333334;1.0813855555555556;1.081185111111111;1.085587111111111;1.0850629999999999;1.0826783333333334;1.0840957777777778;1.0842226666666668;1.0832101111111112;1.0836277777777779;1.0846507777777779;1.0851567777777777;1.0850724444444444;1.0842046666666667;1.082332888888889;;;;
893;30;1.0845613041350668;45;1.0645272727272728;1.0946498;1.0954877;1.0680124;1.0774146;1.0924366;1.0903733;1.0835671;1.0782436;1.0860597;1.0760803;1.0853892;1.0906075;1.0812556;1.0764607;1.0919864;1.0861178;1.0779003;1.0820636000000001;1.0781623;1.0876836;1.0858376;1.0837462;1.0816193;1.0876413;1.0838264;1.0812926;1.0841656;1.0861827;1.0852132;1.0854311;1.0821513;1.0833281000000001;1.0854835;1.0864216;1.0804869;;;
894;30;1.0845604295068165;45;1.0718351818181817;1.0834923;1.0864137999999999;1.0880026;1.0787149;1.0875528;1.0834945;1.0836785;1.081383;1.082043;1.0807033;1.0899555;1.0802673999999999;1.0833103;1.0881222;1.0882659;1.0787131;1.0840214;1.0886697;1.08197;1.084019;1.0835516;1.0823297;1.0828746;1.0880969999999999;1.0814044;1.0803934;1.0832992;1.0868236;1.0877211;1.0856539;1.0830694;1.0832976;1.0833509000000001;1.0840601;1.0842454;;;
895;30;1.0845595548785658;45;1.0408912181818182;1.0850123;1.0806326;1.0818245;1.0879539999999999;1.0877067;1.0850836;1.0810274;1.0893719;1.0795805;1.0845031;1.0823616;1.0838232;1.0809988;1.0879315;1.0889024999999999;1.0791561;1.08495;1.0876769;1.0853165;1.0819385000000001;1.0816451;1.0858482999999999;1.0859328;1.082479;1.0810244;1.0859303;1.0887878;1.0835543;1.0825293;1.0859009;1.0834759;1.0828649;1.0831699;1.0844802;1.0842983;;;
896;30;1.084558680250315;45;1.0846497272727273;1.0827799;1.0841389;1.0870090000000001;1.0838160000000001;1.0855884;1.0811186;1.0838436;1.0808562;1.0885656;1.0834958000000001;1.0843938;1.0835708;1.0853922;1.0854776;1.0832587;1.0837055;1.0845308;1.0835784;1.0844302;1.0847795;1.0818708;1.0828388;1.0885668;1.0822738;1.0842425;1.0868547;1.085966;1.0845725;1.0818727;1.0847309;1.0848498;1.0822245;1.0826624;1.0857758;1.0832929999999998;;;
897;30;1.0845578056220642;45;1.0620172727272728;1.0991706;1.0816626;1.0709843000000001;1.0873920000000001;1.0960597;1.0768965;1.0769749;1.0927737;1.0864827;1.0827484;1.083915;1.0868337000000001;1.0860301;1.082526;1.0781642;1.0909601;1.0834703;1.0820348;1.0815179;1.0865232;1.0839185;1.081987;1.0851159;1.0859208;1.0837648;1.0851856;1.0863124;1.0843575;1.0833726000000001;1.084883;1.083587;1.0836441;1.0856086;1.0835034;1.0832456;;;
898;30;1.0845569309938135;45;1.0584627272727272;1.0975200999999999;1.0861871;1.0733863;1.0855734;1.0893456;1.0803509;1.0822244;1.0909728;1.0852461;1.0846768;1.0807808;1.0864401;1.0892684;1.0770333;1.0845804000000001;1.0907039;1.0800155;1.0830285;1.0863784;1.0837554;1.0826379;1.0832678;1.0859843;1.0805172;1.0861298;1.0883515;1.083375;1.0843702;1.0827957;1.0842464;1.0843181;1.085144;1.0836564;1.0819136;1.0855206;;;
899;30;1.084556056365563;45;1.0675425454545455;1.0839144;1.0710796;1.0921429;1.0862943;1.0807736;1.0808486;1.0918153;1.0821321;1.0770243;1.0841466;1.0874272;1.0842126;1.0836094;1.0860535;1.0824683;1.0789614;1.0872432;1.0856572;1.080533;1.0805412;1.0851979;1.0888148;1.0815661;1.0802028;1.0920353;1.0855477;1.0793944;1.0889959;1.0830594;1.0821077;1.0879063;1.0836754;1.0798876;1.0870838;1.0862154;;;
900;30;1.0845551817373122;45;1.0661880909090908;1.0822824;1.0814854999999999;1.0842448;1.0892027;1.0829676;1.0790666;1.0916162;1.0845256;1.0782734;1.0803909;1.0895002;1.0839189;1.0793056;1.0851317;1.0886516;1.079375;1.0833722;1.0884257;1.0829168;1.0837759;1.0827994;1.0849524;1.084799;1.0827187;1.0847651;1.0866059;1.0815248;1.0846328;1.085252;1.0856486;1.0843546;1.0831665;1.0844788;1.0850493;1.0841956;;;
901;30;1.0845543071090618;45;1.089972;1.0962608;1.0567726;1.0892917;1.0973167;1.0801591;1.0725113;1.1031362;1.0763603;1.0754065;1.0754993;1.0836316;1.0924322;1.0812939;1.0769900000000001;1.0889099;1.0873097999999999;1.0769473;1.083845;1.0860086;1.0835581;1.0826988;1.0822485;1.0861469;1.0848195;1.0815392;1.0823589;1.0875041;1.0825767;1.0828341;1.0862787;1.0866997;1.0824780999999999;1.083992;1.0885567;1.0816158;;;
902;30;1.084553432480811;45;1.0554628181818182;1.1094629;1.102849;1.050866;1.0791626;1.0793478;1.0926362;1.0790026;1.0844897;1.0827132;1.0929208;1.0802802;1.0806295;1.085545;1.0779745;1.085489;1.0880068;1.0805861;1.0797348;1.0876619;1.0884017;1.0801736;1.0851216;1.0844866;1.0831344;1.0829226;1.0877765;1.0800284;1.0837544;1.0843268;1.0858068;1.0854181;1.0833491;1.0848038;1.0842007;1.0875017;;;
903;30;1.0845525578525606;45;1.0825795454545455;1.0850081;1.0819355;1.0853395;1.0810204;1.0876691;1.0854268;1.0844036;1.0845514;1.0869462;1.0771929;1.0820438000000001;1.0915810000000001;1.0828805;1.0771493;1.086555;1.088296;1.0804672;1.0829233;1.0821359;1.0856162999999999;1.0859022999999999;1.0808821;1.0870172;1.0833054;1.0822756;1.0825181;1.0852694;1.0840078;1.0827303;1.0858671;1.0857316;1.0846047;1.08473;1.0849732;1.0849614;;;
904;30;1.0845516832243096;45;1.092471625;1.079430142857143;1.0734992857142858;1.0903951428571428;1.0944297142857142;1.0808387142857143;1.0771962857142856;1.0785315714285715;1.0872905714285714;1.0927048571428573;1.0879105714285715;1.075742;1.0823017142857143;1.0852188571428572;1.0879095714285714;1.0879807142857143;1.0835947142857143;1.0838127142857144;1.0843632857142858;1.0820144285714286;1.0855447142857142;1.086463142857143;1.0827561428571428;1.0835662857142856;1.0817371428571427;1.084479;1.088674142857143;1.0869512857142858;1.0827532857142856;1.078641142857143;1.0807058571428572;1.0878177142857144;1.088237142857143;1.0832695714285714;1.0839864285714285;1.0848360000000001;1.0855692857142858;1.0824301428571428;
905;30;1.0845508085960591;45;1.0582403636363635;1.1050982999999999;1.0878979;1.0689264;1.0823958;1.0984111;1.0813714;1.0783103;1.0868803;1.0932647;1.0876188;1.0788524;1.087643;1.0832963;1.0841592;1.0818927;1.0862494;1.0829589;1.0880992;1.0825592;1.0845142;1.0843473000000001;1.0855596;1.0842744;1.0851258;1.0819195;1.0851156;1.0844668;1.0840183;1.0851695000000001;1.0827179;1.0818534;1.0903415;1.0863493;1.0782638;1.0845564;;;
906;30;1.0845499339678082;45;1.0690610999999999;1.1066298888888888;1.0936663333333334;1.0615002222222223;1.0826194444444444;1.1008266666666666;1.0788182222222222;1.076130888888889;1.089708;1.0826894444444444;1.0833725555555556;1.0819775555555555;1.0873206666666666;1.0871636666666666;1.079753;1.0850996666666668;1.0854271111111111;1.0828538888888888;1.0823487777777778;1.0860185555555555;1.084359111111111;1.0865193333333334;1.082284888888889;1.0832022222222222;1.0857752222222221;1.0866255555555555;1.082795;1.0843298888888888;1.0839232222222221;1.0831116666666667;1.0854916666666667;1.0833605555555557;1.0804366666666667;1.0873145555555555;1.083536111111111;1.0824347777777779;1.0847082222222222;;
907;30;1.0845490593395577;45;1.0830897272727273;1.0891967;1.0831237;1.0856739;1.0818158;1.0850388;1.0837435;1.0880171;1.078089;1.0855120999999999;1.0875411;1.0816848;1.0851356;1.0812424999999999;1.0833879;1.0871633;1.0836521000000001;1.0807559;1.088605;1.0859901;1.0848909;1.0822386;1.0821085;1.0868882;1.0828665;1.0825083;1.0842601;1.0857932;1.0865211;1.081998;1.0836538;1.0896898;1.0855285;1.0801484000000001;1.0838641;1.0867622000000001;;;
